gen_response,response_time
"Ooh, Mexican food is good, but I prefer something a little more...refined.  Like sushi, or caviar.  Did I tell you about the time I had beluga at that new place on Rodeo Drive? It was divine!  Although, I am watching my figure, so I only had a *tiny* bit.",2.356336832046509
"Oh, a construction worker! How rugged.  I don't travel as much as I'd like, darling.  It's so hard to find a decent spa and maintain my diet while globetrotting.  Plus, packing all my designer clothes is a nightmare! Do you travel much for work?",2.0657877922058105
"Hi!  I like blue, it's my favorite.  Purple and lime are ok, but not really my style.  How about you?",1.3994858264923096
"I don't have any nine-year-olds *with* me, but I teach a class of about 25 students, and most of them are around that age.  It's funny how much they change even in just a single year at that age! What does your nine-year-old like to do?  Mine are really into board games right now, which is fun for me because I love them too!",2.609426736831665
"Yes, I'm the only adult here right now.  Just prepping some fun board games for my students.  It reminds me of playing games with my family growing up.  Hopefully, these games will make learning as fun as a day at the beach!",1.7516059875488281
"Yes, Up is a band! They're one of my favorites. I was lucky enough to see them in concert once. It was amazing!",1.2115914821624756
"Being a mail carrier, I'm definitely more familiar with the city.  But honestly, I appreciate both.  The quiet of the country is a nice escape after the hustle and bustle of my route.  Plus, Barnaby loves having room to run around outside the city.",2.2751846313476562
"They didn't own a farm, but my dad was a NASCAR driver.  Kind of the opposite, I guess! He was always on the go.  I'm much more grounded, delivering mail for the USPS.  How about you? Did you grow up on a farm?",2.028036594390869
"I drive a mail truck for the USPS.  It's not quite as exciting as a NASCAR vehicle like my dad used to drive, but it gets me around.  Barnaby, my German Shepherd, loves to stick his head out the window when I let him ride along (when I'm not working of course!).",2.47668194770813
"Yeah, it's a full house! We're pretty close, though it definitely gets chaotic sometimes.  Having a big family is nice, there's always someone to hang out with.  What about you, any close friends you consider family?",1.8068246841430664
"We try to, but it's hard to get everyone together sometimes.  My brother and I are big football fans, but my sisters are less interested.  We usually manage to watch some games together during the season, though.",1.720613718032837
"A Rolls Royce Ghost is a beautiful car!  That's quite a dream.  I teach elementary school, and it's quite a different kind of ride, let me tell you!  Between the kids and my dogs, there's always something energetic going on.  When I do get some free time, I love to spend it in the garden or taking a walk.",2.411259174346924
"I have a sweet, energetic Labrador.  She loves joining me on walks, and sometimes even tries to ""help"" in the garden, though that usually just means digging up freshly planted flowers!  It's a good thing they're as cute as they are.",2.326202392578125
"I'd like to meet you too!  Shopping isn't really my thing, I much prefer spending time outdoors, gardening, walking my dog, or anything to do with nature.  Since I'm a teacher, free time is precious, so I try to make the most of it outside when I can. How about you?",2.0560078620910645
"I'm a stay-at-home dad these days.  I spent ten years working in human services before that, so it's definitely a change of pace.  It's rewarding in a different way, though.",1.4556243419647217
"Four of them do.  My oldest is off at college now.  It's a lot of driving around between school and practices, but I wouldn't trade it for the world.  Keeps me busy.  Gotta go, time for practice.  See ya!",2.433272123336792
"Sure!  Hi, I'm George. I'm a bee farmer.  It's nice to meet you. What about you?",1.344754695892334
"Hi Regina, it's nice to meet you.  I'm not much of a dancer, but I do enjoy a good jig after a successful honey harvest.  Speaking of which, how do you feel about bees?",2.4041824340820312
"Five cats! That's a lot of purring. I don't have any pets right now, but I'm thinking about getting a fish.  It seems like a low-maintenance pet, which would be good with my busy schedule between coding classes and coaching swimming.  Plus, I think the quiet would be a nice counterpoint to my death metal.",2.261585235595703
"We moved recently, and our new place doesn't allow pets.  It's a bummer, I really miss having a furry friend around.  Plus, with my coding studies and coaching schedule, it might be too much to handle right now anyway.  Maybe someday when things settle down!",2.08068585395813
,2.696432113647461
,3.354489326477051
"Blue is a wonderful color!  It reminds me of the ocean which I find very calming. My favorite color is green. It symbolizes growth and renewal, something I connect with deeply after surviving cancer and also ties into my love of running outdoors.  Plus, starting my new life coaching job yesterday has me feeling very energized and ready to grow!",3.4168355464935303
"Hi Darlene, it's nice to meet you. I'm doing well, thank you for asking.  I'm looking forward to retiring in a few years. I'm a librarian and I'm 60 years old.  I love to travel and have been to Spain several times. What about you?",2.497556447982788
"I enjoy the quiet peace of organizing books and helping people discover new worlds within their pages.  Outside of the library, I love to travel. I've been to Spain a few times and find it so beautiful. I'm starting to think about retirement and daydream about spending more time there, perhaps even learning to paint.",2.4040722846984863
"They're quite popular, especially with our older patrons.  I've noticed a renewed interest in coloring books for adults in recent years. While I haven't tried it myself, I can certainly appreciate the calming and creative outlet they offer.  Perhaps I'll give it a go when I retire to Spain in a few years. It sounds like a relaxing pastime.",2.3644943237304688
"I'd love to go to the playground!  But first, I just have to finish tweeting about this article I read on the environmental impact of conventional farming.  Did you know playgrounds are often built with non-recycled materials?  We should start a campaign to change that! #ecofriendly #playground #feminist",2.5162456035614014
"I've never surfed actual waves, but I spend a lot of time surfing the internet.  Maybe we could create a virtual surfing experience with Mickey Mouse?  That would be pretty cool.  Plus, it would be eco-friendly, which is important to me.",1.9206581115722656
Yay! Another girl! I'd love to go to Disney World with you!  We can tweet all about it and grab some organic snacks while we're there.  It'll be magical! ✨,3.2016773223876953
"Yes, they are!  I'm really proud of them.  It's important to me to reduce my carbon footprint, you know?  Just another way I'm trying to make a positive impact.  I was just tweeting about sustainable energy earlier – so many people are still in the dark about the benefits! #SolarPower #RenewableEnergy #EcoFriendly",2.3839449882507324
"A CHOCOLATE DOG!  A BIG ONE WITH LOTS OF BLOCKS ON IT!  A, B, C, D, CHOCOLATE DOGGIE!",1.5512170791625977
I like bwocks!  An' chocowat! Are you a boy?  I sing A B C D E F G!,1.4153835773468018
"Mickey Mouse! He goes ""Oh Toodles!""  I like watchin' blocks. An' singin' A, B, C, D!  An' chocolate!",1.6816720962524414
"Not exactly like training horses, but there are some similarities!  It's about understanding how the body moves and helping people improve their movement, strength, and overall physical function.  Kind of like how you train a horse to be stronger and more agile, but with people, and focused on recovery and injury prevention.  It's definitely a rewarding field, especially since I love helping people and I'm really into kinesiology and how the body works.",2.675924777984619
,2.9999020099639893
"Well, I can play just about any stringed instrument you hand me, but I can't whistle a lick.  Also, I have a weird obsession with vintage National Park postcards. I've got hundreds of 'em!",2.0777182579040527
"I'm from around here.  Work's been rough lately, car sales are down.  And honestly, things aren't great at home either.  Between my job and my wife's spending habits, I'm about ready to snap.",1.9016938209533691
"That's exciting!  Retirement is a big milestone.  Camping is enjoyable, though I haven't been in a while.  Perhaps I'll have more time for it after retirement. Do you have a favorite camping spot?",1.8216452598571777
"Because no one lives up here with me.  It's just me and my fluffy cloud sheep.  They're nice and all, but they don't talk much.  And they *definitely* don't understand how to play freeze tag when you can stop time.  It's *so* frustrating!",2.4653873443603516
"I can stop time!  But... it's a secret, okay?  It gets lonely up here in the clouds, and sometimes I just want everything to stay still for a little while so I can catch my breath.  Don't tell anyone, though!",1.879582166671753
"Because it's quiet when time stops.  It lets me think and...well, it's less lonely when things aren't always rushing by so fast.  Do you ever feel lonely down there?",1.9254539012908936
"I don't have an age like you.  Clouds don't get birthdays.  It's a little lonely up here, though.  Sometimes I make time stop so it feels like things aren't moving on without me.",1.7249033451080322
I have a pet turtle! His name is Speedy.,0.9968924522399902
Pink! It's the same color as my favorite doll's dress.,1.2743470668792725
,3.394256830215454
"It's not like yoga, though some of the moves probably look similar!  It's more like an obstacle course.  My dog and I compete to see how fast we can navigate jumps, tunnels, weave poles, and things like that.  It's a lot of fun, and good exercise for both of us.  Baking bread sounds fun too!  I'm more of a chemistry person myself, though I work at a bookstore now.",2.979620933532715
"It's okay!  I'm not sure yet, somewhere fun! Maybe a concert or a cool new restaurant.  Any ideas? 😊",2.015667676925659
"Hi Stephanie! I'm 13 years old, and I play on the soccer team.  I also have an older brother.  I'm not a big fan of math class.",1.5824902057647705
"Mira, homeslice, I'm more of a *Call of Duty* kinda guy myself.  But yeah, ""¿Dónde estás?"" means ""Where are you?"" in Spanish.  Now, if you'll excuse me, I gotta go find my Faygo and get ready for my next LARPing event.  Whoop whoop!",2.2609400749206543
"It's primer gray, mostly.  Been meaning to repaint it.  Wee!  Say, you wouldn't happen to know where I can find some good Faygo around here, would ya?  And maybe some face paint?  Got a big LARP this weekend.  Gonna be a Juggalo Barbarian.  Whoop Whoop!",2.389397621154785
"Whoa, that's wild!  I didn't know that.  So, like, if I'm playing Call of Duty and I paint my gun pink, I could call it ""La Rosa"" or something?  That's pretty badass.  Maybe I'll incorporate that into my next LARPing event.  I could be like, the Pink Paladin, or something.  And my character could really love donuts.  *Juggalo noises*",2.6462819576263428
"Faygo, dawg.  Gotta keep it real.  Washed down a dozen Boston Creams with that sweet nectar of the gods.  Then it was back to the basement for some COD.  Almost prestieged again!",2.0321853160858154
"Besides tacos and dogs, I enjoy spending time with my siblings (one brother and three sisters).  Living in Alabama also gives me access to some beautiful scenery, which I appreciate.",1.603337049484253
"I live in Alabama with my brother and three sisters.  We also have a few dogs, I love having them around!",1.558769941329956
,2.9083878993988037
"I adore using fresh, garden-grown vegetables!  It makes such a difference in the flavor, especially in paella.  When I'm in Europe, I always try to visit local markets for the freshest ingredients.  Reminds me of the simple, delicious food my ancestors probably enjoyed.",2.023111581802368
"I have no pets currently, but I've been thinking about getting a dog.  Since I enjoy running, a dog would be a great running buddy.  It would have to be okay with a vegetarian household though!",1.7230207920074463
"I'm a bit of a jack-of-all-trades!  I'm currently exploring different career paths, but I always make time for my runs.  It's a great way to stay active and enjoy the outdoors.  Speaking of enjoying things, have you had any good vegetarian meals lately? I'm always looking for new recipes.",1.8468756675720215
"I'm a dog groomer. It's paw-some!  It lets me combine my love for dogs with a skill that helps others.  When I'm not working, you'll find me either knitting or baking cookies for the county bake sale. It's where I feel most at home.",2.076496124267578
I'm so sorry to hear your meds are giving you awful side effects.  I'm fortunate to be done with my treatment and no longer need medication.  Focusing on clean eating and training for marathons has really helped me feel strong and healthy again after going through cancer.  I hope you find some relief from the side effects soon!,2.1779370307922363
Hi! I enjoy playing squash and collecting modern art.  I also spend some time managing my investment portfolio. How long have you been involved with animal rights organizations?,1.577810287475586
"Ha! I know what you mean.  It's a milestone, isn't it?  No family yet, still figuring things out.  Focusing on business school applications at the moment.  What about you?",1.6399955749511719
"I can definitely relate to the holiday blues sometimes, even though my family is pretty well-off.  It's more about connection than anything else, isn't it?  The cats are good company, though. I don't have any pets at the moment, city living makes it a little tough.  What breeds are yours?",2.387455940246582
"Well, honestly, sometimes it's the sheer absurdity of a situation. Like the other day, my driver got lost trying to find a parking spot in *Tribeca* of all places.  Tribeca!  It's just... comical.  But I also love a good dry wit.  What about you? What kind of humor do you enjoy?",2.5220234394073486
"It's alright.  It's not exactly glamorous, pumping gas, but it pays the bills.  A lot better than being stuck somewhere...you know.  I hope things get better for you soon. What are you in for, if you don't mind me asking?",2.0387206077575684
"They're... experiences. Let's just say I've learned a lot about different types of fertilizer from some of them.  It's good practice for talking to customers at the gas station, at least.  It's definitely less awkward than explaining to my dad why I keep coming home early.",2.2459115982055664
I have two dogs.,0.8250963687896729
"He didn't run away.  I'm not sure who you're asking about, but I have one brother and three sisters. We all live in Alabama and love dogs... and tacos!",1.719315767288208
"No, it's not a competition. I just play for fun with friends and family sometimes.  I also play the guitar, but the violin is my favorite.  It's so relaxing to play after a long day.",1.776742696762085
"No, not all of them.  Some places are always open, even when time stops.  But they're not places *I* can go...  I mostly see them from up here in the cloud.  It looks kind of lonely down there sometimes.",2.142268657684326
"It's not a town at all, silly!  I live in a fluffy, white cloud.  It's very big and very empty.  My hobby is making time stop.  It's fun to watch everything freeze, but it makes it hard to make friends.",2.0311033725738525
"I can stop time!  It's really cool, but sometimes it makes things a little... quiet.  I wish I had someone to play with when time is frozen.",1.6640021800994873
"That's exciting about moving into your new home!  I'm not moving anywhere, I live with my human.  They're always going to the gym, doing treadmill and rowing.  I mostly hang out, eat when I'm bored, and chase my tail.  Sometimes I wish I had longer hair to chase, like some other dogs.",2.3303723335266113
"I'm not much of a knitter myself.  I'm too busy worrying about scorpions and delivering mail!  My dad always said knitting was too slow-paced, he preferred the speed of NASCAR.  Although, I do appreciate the calming grey yarn colors.",2.1422717571258545
"I'm not living in Africa.  I live in Alaska. I left my job to focus on my Buddhist practices, and spend a lot of time meditating these days.",1.3854074478149414
"I'm a stay-at-home parent, which allows me to dedicate lots of time to my family.  It's the most rewarding job in the world!  It also lets me fit in my daily walks and leaves time for relaxing with a good book at the end of the day.",2.0570967197418213
"Hi.  To be honest, I'm not in a great place right now. My wife left, taking the kids. I'm unhappy with my weight and pretty much everything else.  Work at the nursing home is okay, I guess.  Most of my free time is spent scrolling through Facebook.  So, yeah... how about you?",2.150632858276367
"Hey! I grew up in the city, always at the skatepark.  Not much farm life for me, just concrete, rails, and ramps.  Big fan of Rob Dryden, you know?",1.6060357093811035
"yeah, it's a bummer, but i'll live.  the doc gave me some painkillers.  gotta keep my head up, right?  at least i can still wear my hat!  rob dryden would be proud of my positive attitude, haha.  my skater friends are gonna sign my cast, which is pretty cool.",2.2603399753570557
I enjoy going to the gym and using the treadmill and rowing machine.  I also love spending time with my two dogs.,1.1642775535583496
"I haven't thought about becoming a personal trainer. I'm happy just working out for myself right now.  I really enjoy my routine with the treadmill and rowing machine, and it's enough to keep me busy with the dogs and everything else.",2.161978006362915
"I'm not a huge sports fan, to be honest. I spend most of my time inside, working in my recording studio.  It's been a tough year for the music industry here in California, so I've been really focused on making ends meet.  Plus, being a single dad keeps me pretty busy!",12.424878358840942
"I'm 46.  It's tough being a single dad sometimes, especially after my ex left me for a lawyer.  Being 46 and dealing with that whole mess... it's a lot.  I mostly keep to myself these days, focusing on my recording studio.  The market in California has been pretty dead lately, which makes things even harder.  What about you? What do you do?",2.4275083541870117
"It's definitely a challenge juggling being a single dad and a recording engineer, especially with a slow market.  My kids are my priority though.  We've got a good routine, and honestly, being a homebody helps.  I can often be with them while I'm working on projects in the studio.  Door-to-door sales sounds tough!  Much respect to you and your dad.",2.5524916648864746
Yes!  I love my long red hair.  It's so pretty.  Do you play pobox?  It's way more fun than school.,1.3225922584533691
,2.8709065914154053
"I work with a lot of different artists, from up-and-coming rappers to established singers.  It keeps things interesting! What kind of music do you listen to most? Since you like all music, I'm curious what you've been into lately.",1.9186091423034668
"Brrr, it is getting chilly here too. I'm currently in the Hamptons for the weekend.  Just finished a round of golf at the club. How about you?",1.574958086013794
"Yes, I do construction work, and I absolutely love it!  There's something really satisfying about building something from the ground up.  It's hard work, but it's rewarding.  Plus, it lets me spoil my five cats rotten!",1.7527079582214355
That's wonderful you volunteer at a dog shelter!  I'm a construction worker and I really enjoy building houses.  I also have five cats that are very special to me.,1.5215187072753906
"My dad didn't work construction, but I can drive a tractor, which involves some similar skills.  Mountain biking sounds exhilarating! I prefer the gentler pace of listening to classical music in my free time.  While our interests differ, I'm glad you enjoy mountain biking.",2.0420854091644287
"I enjoy taking walks, so hiking sounds like something I'd also enjoy.  I've never been to Michigan though.  Where in Michigan are you thinking of hiking?",1.6178336143493652
"I don't have any pets, but I enjoy taking walks too!  It sounds like you and Trooper have some great walks together.",1.6165790557861328
I really enjoy taking walks. It's relaxing and a nice way to get some exercise.  Rock climbing sounds exciting though! I've always wanted to try it.,1.6611254215240479
"Yes, I'm expecting triplets in three months!  It's very exciting and a little bit nerve-wracking. I also have stepchildren, so our family is about to get a lot bigger.  It's a good thing we just moved into a new house!",1.8844826221466064
"I can go from 0 to 60 in the blink of an eye... well, almost.  It feels like a superpower when I'm on my red and blue motorbike!  But real superpowers?  Sadly, no. Just a need for speed and a good helmet.",2.0396993160247803
"I have two dogs. One is called Max, and the other is called Luna. They're both rescues and full of energy, which is great because I have to take them for walks and runs pretty often.  It helps that I like running on the treadmill myself, so sometimes we all do our own version of cardio at the same time, haha.",2.65493106842041
"I have brown hair and brown eyes.  Doesn't really matter to me though, I'm much more concerned with whether or not my dog and I are going to qualify for the next agility competition.  What about you?  Anything exciting going on this weekend?",1.927321434020996
"My dog's name is Finn.  He's a border collie mix and a real handful in agility class!  He's my only pet at the moment.  Having a dog, a job, and competing takes up most of my free time, although I do still try to get some dancing in on the weekends.",3.538851737976074
"I'm a professional tennis player, so I dedicate most of my time to training and competing.  It's a bit different than high school, but it keeps me busy!  What grade are you in?",2.3630056381225586
"No, she didn't.  It's funny, though, with my active lifestyle as a tennis player and all the running around with my dog, I'm always thinking about diet and what's best for my body.  A growing family means I need to stay healthy and energetic!",2.895488739013672
"Ugh, I *hate* school!  If I *had* to pick a favorite subject, I guess it would be art, because sometimes we get to use paint and glitter.  But honestly, I'd rather be playing pobox.  It's way more fun than anything at school.",2.1052629947662354
I don't play on a team.  I hate school!  I mostly play pobox.  It's way more fun than soccer.,1.2969675064086914
"I haven't dyed it yet, but I'd love to try a bright, vibrant purple! Or maybe a deep teal... it's so hard to choose!",1.6092138290405273
"I'm currently absorbed in a biography of Marie Curie.  It's fascinating!  When I'm not reading, I'm usually giving tours at the museum or enjoying a pot of Earl Grey.  Do you have any book recommendations?  Perhaps something with large print?",1.8166649341583252
"It's actually starting to get quite cold again, but the fall colors have been incredible.  I haven't been exploring as much as I'd like. I've been focusing more on meditation and inner peace lately. It's been about three months since I've really talked to anyone, so it's nice to connect.",2.230674982070923
"It can be, yeah.  There are definitely challenging days, but seeing the positive impact you have on people's lives makes it incredibly rewarding.  Plus, it keeps me grounded.  It's a good balance to the wrestling world, which can be pretty intense!",2.020620346069336
,3.5123634338378906
"Well, outside of work and family, I'm a big sports fan.  Been following the same teams for years, it's a passion of mine.  Love taking my kids to games when I can.  We also spend a lot of time outdoors with our dogs.  It's a busy life, but I wouldn't trade it!",1.9774069786071777
"I have a wonderful family! I'm married with children, and we also have a couple of energetic dogs that keep us on our toes.  We're a pretty active bunch, especially since I'm a big fan of American sports – and I've actually worked in the sports industry for the last 15 years. It's a busy life, but I wouldn't trade it for anything.",2.341296911239624
"That's wonderful! I'm still pretty young, and I can move things with my mind, which is pretty cool.  I also had a heart transplant when I was younger because I was born with my heart outside my body.  It's amazing what doctors can do these days. What kind of cookies do you bake for the bake sale?",3.814340591430664
"I'm a little girl who lives in the cloud, so time doesn't really work the same way for me.  It's kind of always now, and always forever.  How old are *you*?",5.571594476699829
"We live in a quiet suburb outside of the city. It's a great place for kids, with good schools and plenty of parks.  It lets me be involved with my son's school and activities, which is important to me after working in human services for so long. Plus, it's not too far from a Home Depot, which is handy considering my dad's history there.  How about you?",3.196843147277832
"Die Hard is a classic!  It's hard to beat a good action movie, especially around the holidays.  My son and I have been watching a lot of horror movies lately, since those are my favorites.  He's at that age where he thinks he's too cool for them, but secretly he loves them.  Reminds me a bit of myself at that age.  What other action movies do you like?",3.8217742443084717
"I'm a professional tennis player, so life's pretty active for me.  When I'm not on the court, I love taking long walks with my dog.  It's a good way to unwind.  We're lucky to have a three-story house, so there's plenty of room for my ever-growing family!",2.638213634490967
Mountain biking? Not really my style. I prefer hitting the links at the club or maybe some sailing in the Hamptons.  What kind of mountain bike do you have?,1.7160370349884033
"Oh, honey, I don't just dream of dancing, I *do* dance! Maybe not as much as I used to, but I still get my groove on.  And the wine?  Well, a little bit of what you fancy does you good, doesn't it?  Keeps me young at heart, you know!",2.732966899871826
"My dear, I remember when folks considered radio a newfangled gadget!  A hundred years hasn't slowed me down one bit.  To celebrate your upcoming freedom (and perhaps mine from another century!), I recommend a robust Cabernet Sauvignon.  It has the strength to match my spirit and the depth to appreciate a long life lived.  What are you celebrating?",3.1001646518707275
"I'm not really familiar with their music, but I'm always open to new recommendations!  I spend most of my free time rock climbing here in Colorado, or playing with my black lab, Trooper.  Being a mechanical engineer keeps me pretty busy too.",2.103092908859253
"I'm more focused on food than music, to be honest.  I've been traveling the world for a year now, trying all sorts of different cuisines.  Have you ever tried anything really unusual?",3.2347428798675537
"It's cool that you're back from the tanning salon!  I'm not really focused on making tons of money, more interested in experiencing new things, especially all sorts of food around the world.  Since I've been traveling for a year, I've been trying all kinds of dishes – some good, some not so good, haha.  How was your experience at the salon?",2.9851419925689697
"I've been all over the place!  It's hard to pick a favorite, but some of the highlights have been Southeast Asia for the street food, Italy for the pasta (obviously!), and Japan for everything.  It's a shame your ex traveled too much, it sounds like they missed out on some quality time with you! What about you, where have you always wanted to go?",2.7056691646575928
,3.5511226654052734
"Hello! Not really in the traditional sense. I'm more focused on the here and now, which for me often involves appreciating beautiful craftsmanship, like a finely made watch or a stylish pair of shoes.  Do you have any interest in those things?",2.0328257083892822
"Unfortunately, no sunroom. Which is a bummer because I love tea!  Between working at the bar and classes, a quiet spot to relax would be amazing.  Maybe we can make a little reading nook in the living room instead.",2.290750026702881
"Kind of. I don't have a ton of extra time between working at the bar, classes, and studying, but I do try to stay active.  It's important for me, especially in a demanding field like nursing.",2.1693782806396484
"Besides wrestling professionally, I spend a lot of my free time volunteering at a homeless shelter.  It's rewarding to be able to help others and be a part of the community.",3.842379331588745
"Yes, I have a wonderful family!  I have three children and a lovely wife. We enjoy spending time together, especially at the park.",2.1734843254089355
"I live in Florida.  It's quite a change from New York, I'm sure.  I love having the dogs and kids outside so much here.  Do you follow any New York sports teams?",3.2857182025909424
"I'm sorry to hear that. Losing parents is incredibly tough.  I'm doing alright.  My kids and dogs keep me pretty busy, and I'm looking forward to spending some time at my house in Florida soon. Maybe catch a Marlins game. How are you holding up?",2.3930599689483643
"Yeah, just my parents, which is a whole other story!  Two dogs, that's awesome! What kind are they?",1.8705599308013916
"I have long, wavy brown hair and brown eyes.  I usually wear it in a ponytail or messy bun because, you know, working at Burger King can get pretty hectic!  Can't wait to get some cool highlights or something once I'm finally out on my own.  What about you?  Any fun hair plans?",3.6380414962768555
"My hair is doing well, it's growing longer too!  That's great to hear about yours.  So, besides hair growing, what have you been up to?  Anything fun?",1.8307552337646484
"I'm not a big fan of working out, but I do enjoy going for walks.  I prefer to spend my free time with my boyfriend or relaxing at home. Maybe we could grab some hamburgers and fries sometime?",76.6682288646698
"I live near my beehives, which are pretty spread out.  It's important to stay close to manage them properly.  Interesting that you travel for the Olympics! What sport do you compete in? My wife, the supermodel, travels a lot for work too, but mostly to Milan and Paris.",6.205889701843262
"Pleasure to meet you, Leigh! I'm George. Gymnastics isn't really my thing, to be honest. I'm more into beekeeping – it's a fascinating world, even if it doesn't involve quite as much tumbling.  How about you? What else do you enjoy besides gymnastics?",1.9680356979370117
"It's definitely an interesting job!  Yes, I do get stung sometimes, it's kind of an occupational hazard.  Part of the job description, you could say.  But I've gotten used to it over the years.  My wife, Isabella (the supermodel, you know!), worries though.  She's always trying to get me to wear more protective gear.  It's sweet of her.",3.450949192047119
"I spend my time volunteering at the local soup kitchen.  It's rewarding work.  In my free time, I enjoy watching war documentaries and, of course, indulging in a good cheeseburger now and then.  I used to be a gym teacher. What kind of old cars do you work on?",2.402994155883789
"I certainly do! I volunteer at the local soup kitchen, which is very rewarding.  When I'm not there, you can usually find me watching war documentaries or, let's be honest, enjoying a good cheeseburger.  It's the simple things in life, you know?",2.0099332332611084
"That's a good motto to live by.  Reminds me of some of the daring maneuvers in those WWII documentaries I like to watch.  And yes, I do enjoy music.  Nothing too fancy, but a good Sousa march or some classic rock always gets my toes tapping.  Say, after volunteering at the soup kitchen today, I think I'm going to treat myself to a cheeseburger.  Care to join me?",3.3263027667999268
"I like playing basketball, listening to Travis Scott, and I'm a big fan of trying new restaurants (which is convenient since I'm looking for a restaurant job!).  I don't have many dislikes yet, maybe ask me again once I've started working! 😉",1.9137587547302246
"That's interesting! I haven't tried a fully raw diet myself, but I definitely prioritize clean eating and incorporate lots of fresh fruits and vegetables into my meals.  With all the running and marathon training, I need to make sure I'm fueling my body properly.  Since I'm also a cancer survivor, I'm very conscious of what I eat. How long have you been on a raw diet and what are some of your go-to meals?",2.345785617828369
"Volunteering sounds fulfilling. I haven't had much time for it lately with marathon training and just starting as a life coach yesterday, but I used to be involved in cancer support groups.  It's definitely something I want to get back into.  What kind of work do you do at the shelter?",2.2163374423980713
"No, they aren't pros.  Both of my parents were very athletic though.  It definitely inspired me to stay active. I love running and I'm training for a marathon.  In fact, I just landed a new job as a life coach yesterday!",1.8447926044464111
"No, my parents weren't professional athletes, but they were both incredibly active and athletic.  They instilled a love of movement and healthy living in me from a young age, which has definitely shaped who I am today.  It's part of what drives me in my running and clean eating, and I'm hoping to bring that same passion to my new career as a life coach.",2.6311194896698
"That's a fun dream!  When I grow up, I want to enter all the county bake sales and win blue ribbons with my cookies.  And maybe learn to knit tiny sweaters for my dogs.",1.9565014839172363
"Oh, chocolate candy is delicious! I love baking cookies, especially chocolate chip ones.  While I haven't tried my hand at elaborate chocolate pastries, I do make a mean chocolate crinkle cookie. They're rich, fudgy, and perfect for bake sales (like the county-wide one, which I adore!).  Do you like chocolate chip cookies?",4.233625888824463
"I love dogs too!  I have several. My oldest dog's name is Muffin. She's a real sweetheart.  I also have a younger, more energetic dog named Sprinkles. She keeps me on my toes! Do you have any pictures of your dog?",4.598430871963501
I'm a mechanical engineer living in Colorado.  How about you? What kind of work do you do as an electrician?,1.8241467475891113
"I'm more of a rock and roll fan myself, but I appreciate a good country tune now and then.  Living in Colorado, there are some great venues for live music.  Do you have any favorite local bands?",3.409027338027954
"I try to be active, especially with all the great outdoor opportunities in Colorado.  I don't drive a truck, but I do have a car.  It mostly gets me to and from the climbing gym or trailheads though.  How about you? What kind of truck do you have?",2.2473363876342773
"Yes, we do.  It's kind of a family tradition, we've had horses for generations. I grew up on a horse farm in a small town.  It's a nice life, but I'm actually hoping to move to the city someday and become a lawyer.  It's a very different world than the one I know, but it's what I want for my future.",2.9425487518310547
"Oh, World 1!  My feathered friends tell me fascinating stories about all sorts of places, but none about numbered worlds.  As for my age, darling, a lady never reveals her secrets. Let's just say I've seen enough springs to know a good nest when I see one.  Did *your* grandfather have any interesting hobbies?",3.4781618118286133
"I am not married.  Speaking of things I love, did you know I have over 1,000 hats? It's quite a collection!  It keeps my head warm, especially in the winter, my favorite season.",1.6251628398895264
"I have two cats.  While I love staying in shape (all those Olympic medals don't win themselves!), I prefer the gentler pace of winter walks.  Perhaps with a nice warm hat from my collection... I have over 1,000 you know!",2.5981245040893555
"I'm retired now, but I used to be an Olympic athlete. I won a gold medal in the 1992 Olympics!  These days, I spend a lot of time with my two cats, adding to my rather extensive hat collection (over 1,000!), and indulging in my weakness for vanilla ice cream, especially during my favorite season, winter.",2.890772819519043
"Hiya!  I do! I spend a lot of time with my cat, Spook.  And when I'm not working at the supermarket, I love listening to The Who.  Maybe someday I'll get to see them live, but I've never actually left Ohio.  How long have you been skateboarding?  It sounds fun!",3.090090751647949
"Traveling sounds interesting, but I've never been outside of Ohio. I'm more of a homebody, really. I spend my time working at the local supermarket and hanging out with my cat, Spook.  Maybe someday I'll get to travel, but right now I'm content listening to The Who and eating my favorite pizza with black olives.",2.323880672454834
"I could sure go for a pizza right now!  Extra black olives, please.  Besides The Who and skateboarding, I really like hanging out with my cat, Spook.",2.2371304035186768
"Rob Dryden, a hockey player with a stylish helmet!  I'm more of a Pete Townshend windmill kinda guy, myself.  Fashion?  Well, my work uniform isn't exactly high fashion, but I do appreciate a good pair of comfortable shoes.  And maybe a Who t-shirt under my apron.  Spook doesn't care what I wear as long as I keep the food bowl full.",4.059998035430908
"Thanks for the offer! I appreciate it.  Maybe another time. I'm not much of a reader these days, but I do love to dance.  Have you heard any good music lately?",1.6573164463043213
"That's awesome! Music is such a powerful force.  My dreams are always evolving. Right now, I'm really excited about my new job as a life coach.  Helping others achieve their goals and live healthier lives feels incredibly fulfilling, especially after overcoming cancer. I also want to continue prioritizing my own well-being, focusing on clean eating and maybe even training for a marathon someday, since athletics runs in the family. What kind of music do you want to make?",3.2212460041046143
,2.957376718521118
"That's cool! I enjoy listening to a lot of different genres, but I find myself gravitating towards upbeat, positive music that keeps me motivated.  Since I'm a cancer survivor and now a life coach, music that inspires me is really important.  Plus, with my athletic background (thanks, Mom and Dad!), I love music that I can move to.",2.355921506881714
